ID,x,y
19167,114.632484000000005,30.020600000000002
19170,114.976110000000006,30.103816999999999
19171,114.783744999999996,30.193218000000002
19176,115.216446000000005,29.860984999999999
19183,114.767529999999994,29.928207000000000
19184,115.050680000000000,30.216127000000000
19186,115.214299999999994,29.847162000000001
19187,114.964164999999994,29.619817999999999
19190,115.094099999999997,30.212337000000002
19193,115.093549999999993,30.223109999999998
19194,115.126339999999999,30.208563000000002
19195,115.096339999999998,30.211050000000000
19196,115.108459999999994,30.215229999999998
19198,115.050680000000000,30.216127000000000
19199,115.058880000000002,30.245004999999999
19202,115.050680000000000,30.216127000000000
19204,115.102059999999994,30.219010999999998
19205,115.073160000000001,30.233764999999998
19206,115.052955999999995,30.247136999999999
19207,115.094279999999998,30.221588000000001
19208,115.079800000000006,30.200699000000000
19222,115.078770000000006,30.234463000000002
19226,115.096930000000000,30.211306000000000
19227,115.073160000000001,30.233764999999998
19228,115.108459999999994,30.215229999999998
19232,115.085175000000007,30.203835999999999
19233,115.073160000000001,30.233764999999998
19240,115.074280000000002,30.247758999999999
19254,115.073160000000001,30.233764999999998
19255,115.097589999999997,30.214663000000002
19267,111.313760000000002,30.743099999999998
19268,109.517430000000004,30.308979000000001
19270,111.292725000000004,30.702653999999999
19276,111.313704999999999,30.740828000000000
19278,111.313704999999999,30.740828000000000
19282,111.455214999999995,30.551850000000002
19284,111.302345000000003,30.711369999999999
19286,111.292119999999997,30.701363000000001
19291,114.217479999999995,30.567670000000000
19292,114.274889999999999,30.562083999999999
19293,114.264640000000000,30.597397000000001
19304,114.295379999999994,30.588490000000000
19307,114.356800000000007,30.523785000000000
19308,114.972014999999999,31.153430000000000
19319,114.367255999999998,30.531030000000001
19321,114.311130000000006,30.545324000000001
19325,114.276275999999996,30.586590000000001
19328,114.316199999999995,30.581083000000000
19329,114.316199999999995,30.581083000000000
19332,114.391869999999997,29.854649999999999
19335,114.296584999999993,30.586867999999999
19342,114.306404000000001,30.545356999999999
19343,114.264060000000001,30.584099999999999
19344,114.345560000000006,30.536878999999999
19346,114.335729999999998,30.541409000000002
19353,114.347030000000004,30.557797999999998
19355,114.898600000000002,30.409434999999998
19365,110.400459999999995,31.060240000000000
19367,110.074843999999999,30.775531999999998
19371,109.739739999999998,30.606200000000001
19377,108.827100000000002,30.239967000000000
19378,108.944640000000007,30.300518000000000
19385,109.517430000000004,30.308979000000001
19394,110.921830000000000,33.119056999999998
19396,110.816140000000004,32.843871999999998
19398,111.519810000000007,32.543610000000001
19400,112.410560000000004,31.209316000000001
19403,111.558809999999994,32.562514999999998
19412,113.150115999999997,29.592611000000002
19417,112.914085000000000,29.832298000000002
19421,113.025360000000006,29.596699999999998
19425,113.119630000000001,29.735422000000000
19428,112.914085000000000,29.832298000000002
19430,113.119630000000001,29.735422000000000
19436,112.241870000000006,30.332590000000000
19437,112.259100000000004,30.031963000000001
19438,112.032529999999994,29.829568999999999
19439,112.241870000000006,30.332590000000000
19440,112.094679999999997,29.916589999999999
19442,112.252840000000006,30.291278999999999
19444,112.153620000000004,29.957129999999999
19446,111.941249999999997,29.895605000000000
19447,112.094679999999997,29.916589999999999
19455,111.939930000000004,30.172554000000002
19460,111.941249999999997,29.895605000000000
19461,111.984886000000003,30.186049000000001
19462,111.786240000000006,30.183783999999999
19463,112.241870000000006,30.332590000000000
19464,112.241870000000006,30.332590000000000
19465,112.241870000000006,30.332590000000000
19466,111.779105999999999,30.187946000000000
19467,111.489580000000004,30.065401000000001
19469,112.241870000000006,30.332590000000000
19472,112.089619999999996,30.591726000000001
19473,112.204830000000001,30.334360000000000
19478,112.229454000000004,30.345241999999999
19487,112.304879999999997,30.168883999999998
19491,112.071789999999993,29.832571000000002
19495,112.410560000000004,31.209316000000001
19498,112.410560000000004,31.209316000000001
19504,112.410560000000004,31.209316000000001
19510,112.787750000000003,30.312197000000001
19513,112.529439999999994,30.293170000000000
19517,112.902760000000001,30.425989999999999
19520,112.918899999999994,30.422084999999999
19522,112.899739999999994,30.429096000000001
19526,112.603354999999993,30.458245999999999
19528,112.410560000000004,31.209316000000001
19531,112.704123999999993,30.674340999999998
19535,113.171970000000002,30.655007999999999
19537,113.126230000000007,30.649048000000001
19540,113.277919999999995,30.389720000000001
19544,113.126230000000007,30.649048000000001
19553,113.095275999999998,30.519455000000001
19554,113.126230000000007,30.649048000000001
19558,113.218450000000004,30.006620000000002
19561,113.469510000000000,29.807645999999998
19562,113.483320000000006,29.880295000000000
19564,113.329509999999999,29.673033000000000
19576,113.242609999999999,30.030408999999999
19577,113.726234000000005,30.049987999999999
19596,113.387450000000001,30.293966000000001
19599,113.470230000000001,30.383787000000002
19600,114.131349999999998,31.561102000000002
19616,113.306595000000002,30.219273000000001
19619,113.441360000000003,30.383939999999999
19628,112.410560000000004,31.209316000000001
19631,113.297134000000000,30.331802000000000
19632,112.410560000000004,31.209316000000001
19637,112.410560000000004,31.209316000000001
19640,113.387450000000001,30.293966000000001
19641,112.410560000000004,31.209316000000001
19643,113.522919999999999,30.251566000000000
19654,113.387023999999997,30.256329999999998
19656,113.159279999999995,30.205282000000000
19661,113.387450000000001,30.293966000000001
19667,113.387023999999997,30.256329999999998
19669,112.410560000000004,31.209316000000001
19670,112.410560000000004,31.209316000000001
19677,113.387450000000001,30.293966000000001
19681,113.445830000000001,30.386907999999998
19684,115.214299999999994,29.847162000000001
19691,114.500823999999994,29.608376000000000
19695,114.692740000000001,29.526323000000001
19706,114.115260000000006,29.743791999999999
19711,114.280630000000002,29.874350000000000
19731,113.778180000000006,31.004978000000001
19733,113.379360000000005,31.717856999999999
19734,113.838369999999998,31.726445999999999
19737,113.707639999999998,31.252490000000002
19738,113.710660000000004,31.264596999999998
19739,113.735290000000006,30.868423000000000
19741,113.583079999999995,30.952587000000001
19744,114.110460000000003,31.031756999999999
19750,114.016139999999993,30.944616000000000
19756,113.832310000000007,31.630282999999999
19766,115.949234000000004,30.075703000000001
19770,115.350980000000007,30.041270000000001
19775,115.448134999999994,30.231790000000000
19780,115.068070000000006,30.150862000000000
19781,115.223330000000004,30.350746000000001
19785,115.236059999999995,30.406552999999999
19788,115.546040000000005,30.531099999999999
19789,115.546040000000005,30.531099999999999
19796,112.410560000000004,31.209316000000001
19801,115.410324000000003,30.789698000000001
19805,115.404526000000004,30.788637000000001
19808,115.390919999999994,30.779425000000000
19810,115.403649999999999,30.788053999999999
19812,115.402649999999994,30.789308999999999
19815,114.625200000000007,31.295095000000000
19820,112.410560000000004,31.209316000000001
19821,114.889589999999998,30.459627000000001
19824,114.909133999999995,30.471146000000001
19836,115.558530000000005,29.859414999999998
19837,112.410560000000004,31.209316000000001
19842,115.787864999999996,30.013387999999999
19853,115.030654999999996,31.183567000000000
19854,115.367769999999993,31.189955000000001
19855,115.032325999999998,30.971751999999999
19856,114.805663999999993,30.522099000000001
19857,112.202939999999998,32.092323000000000
19858,113.100210000000004,30.344154000000000
19861,112.410560000000004,31.209316000000001
19870,114.814740000000000,31.077435999999999
19872,114.912125000000003,30.472785999999999
19874,114.948845000000006,30.493721000000001
19879,112.395070000000004,30.520090000000000
19880,112.480999999999995,30.509857000000000
19881,112.548280000000005,30.662037000000002
19883,113.078329999999994,31.222702000000002
19885,112.203249999999997,30.988617000000001
19886,112.205696000000003,31.054016000000001
19891,112.235709999999997,31.051188000000000
19896,112.217330000000004,31.042611999999998
19900,112.207145999999995,31.028905999999999
19902,112.215890000000002,31.052800999999999
19904,112.211129999999997,31.031015000000000
19910,114.981750000000005,30.250541999999999
19915,114.873660000000001,30.417213000000000
19917,114.895589999999999,30.384440000000001
19924,114.686949999999996,30.099319999999999
19927,114.901020000000003,30.320602000000001
19932,114.896580000000000,30.409721000000001
19935,114.848450000000000,30.421268000000001
19937,114.887339999999995,30.405249000000001
19941,112.250090000000000,32.229168000000001
19944,112.250090000000000,32.229168000000001
19945,112.780929999999998,32.133465000000001
19949,113.386820000000000,31.718340000000001
19954,113.371970000000005,31.720524000000001
19957,113.294240000000002,31.890024000000000
19960,113.294240000000002,31.890024000000000
19962,113.379769999999994,31.726002000000001
19964,113.381609999999995,31.730163999999998
19967,113.294240000000002,31.890024000000000
19972,113.388329999999996,31.720397999999999
19975,113.379769999999994,31.726002000000001
19982,113.396119999999996,31.708797000000001
19991,113.308989999999994,31.858692000000001
19995,113.383229999999998,31.727633000000001
20002,113.486270000000005,31.677813000000000
20009,113.396119999999996,31.708797000000001
20014,113.461524999999995,32.132305000000002
20015,113.308989999999994,31.858692000000001
20016,113.087119999999999,32.141266000000002
20020,113.381540000000001,31.717967999999999
20024,113.380030000000005,31.718754000000001
20027,113.294240000000002,31.890024000000000
20029,113.294240000000002,31.890024000000000
20030,113.409469999999999,31.740637000000000
20032,113.379769999999994,31.726002000000001
20040,113.418210000000002,31.699635000000001
20041,111.660960000000003,32.268659999999997
20044,112.250090000000000,32.229168000000001
20048,112.250090000000000,32.229168000000001
20054,112.250090000000000,32.229168000000001
20057,112.250090000000000,32.229168000000001
20063,112.250090000000000,32.229168000000001
20068,112.265366000000000,31.712689999999998
20071,112.410560000000004,31.209316000000001
20073,112.250090000000000,32.229168000000001
20078,112.040276000000006,32.087536000000000
